s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6768;8.8;46.1667;200;101;0;13;1968;141
6769;6.26667;46.5;900;101;0;13;1968;99
6771;8.2;46.7167;850;101;0;13;1968;113
6772;8.61667;47.7667;540;101;0;13;1968;108
6774;6.8;46.6667;500;101;0;13;1968;101
6775;7.38333;46.3833;530;101;0;13;1968;112
6776;9.21667;47.1;500;101;0;13;1968;92
6787;8.63333;46.4;750;101;0;13;1968;96
6788;8.55;47.6167;515;101;0;13;1968;102
6793;9.43333;47.05;480;101;0;13;1968;88
6797;8.16667;47.35;550;101;0;13;1968;107
6802;6.38333;46.7167;850;101;0;13;1968;116
6803;9.18333;46.6167;1250;101;0;13;1968;141
6804;6.16667;46.2833;440;101;0;13;1968;108
6810;9.1;47.2833;625;101;0;13;1968;111
6811;9.35;47.2;1100;101;0;13;1968;136
6812;8.03333;47.2833;650;101;0;13;1968;107
6821;8.56667;47.3833;555;101;0;13;1968;103
6822;8.48333;47.35;815;101;0;13;1968;107
6823;8.58333;47.3667;620;101;0;13;1968;107
6830;7.18333;46.65;1050;101;0;13;1968;109
6833;6.73333;47;1120;101;0;13;1968;113
6834;6.75;47.05;1020;101;0;13;1968;126
7021;10.1167;46.2667;800;101;0;13;1968;113
7023;8.25;46.9;500;101;0;13;1968;92
7024;9.43333;46.7167;700;101;0;13;1968;98
6714;7.56667;46.5;1350;101;0;13;1969;137
6719;8.71667;46.2333;350;101;0;13;1969;85
6721;7.58333;47.55;315;101;0;13;1969;99
6723;7.16667;47.2667;930;101;0;13;1969;130
6724;7.25;47.1333;490;101;0;13;1969;109
6729;6.01667;46.1833;400;101;0;13;1969;97
6731;8.6;46.3167;430;101;0;13;1969;79
6732;6.23333;46.4;435;101;0;13;1969;114
6735;9.51667;46.85;600;101;0;13;1969;100
6737;6.63333;46.9167;750;101;0;13;1969;120
6742;9.16667;46.9167;1000;101;0;13;1969;118
6743;9.21667;47.25;900;101;0;13;1969;140
6744;8.06667;46.9833;765;101;0;13;1969;119
6745;7.93333;46.9;910;101;0;13;1969;148
6752;7.88333;47.1667;610;101;0;13;1969;111
6757;7.7;47.1833;450;101;0;13;1969;117
6759;8.58333;47.2667;450;101;0;13;1969;102
6766;7.73333;47.4833;350;101;0;13;1969;111
6768;8.8;46.1667;200;101;0;13;1969;140
6769;6.26667;46.5;900;101;0;13;1969;120
6771;8.2;46.7167;850;101;0;13;1969;111
6772;8.61667;47.7667;540;101;0;13;1969;115
6773;9.5;47.0167;305;101;0;13;1969;105
6774;6.8;46.6667;500;101;0;13;1969;110
6775;7.38333;46.3833;530;101;0;13;1969;115
6776;9.21667;47.1;500;101;0;13;1969;100
6782;7.61667;47.1333;485;101;0;13;1969;111
6784;7.21667;47.15;700;101;0;13;1969;104
6786;7.1;46.7667;680;101;0;13;1969;126
6787;8.63333;46.4;750;101;0;13;1969;101
6788;8.55;47.6167;515;101;0;13;1969;108
6793;9.43333;47.05;480;101;0;13;1969;100
6797;8.16667;47.35;550;101;0;13;1969;115
6802;6.38333;46.7167;850;101;0;13;1969;131
6804;6.16667;46.2833;440;101;0;13;1969;98
6808;8.68333;47.2167;480;101;0;13;1969;112
6810;9.1;47.2833;625;101;0;13;1969;121
6811;9.35;47.2;1100;101;0;13;1969;132
6812;8.03333;47.2833;650;101;0;13;1969;101
6820;8.51667;47.35;530;101;0;13;1969;113
6821;8.56667;47.3833;555;101;0;13;1969;106
6822;8.48333;47.35;815;101;0;13;1969;109
6823;8.58333;47.3667;620;101;0;13;1969;113
6826;7.08333;46.25;1100;101;0;13;1969;152
6833;6.73333;47;1120;101;0;13;1969;124
6834;6.75;47.05;1020;101;0;13;1969;133
6835;9.35;47.3833;825;101;0;13;1969;125
7021;10.1167;46.2667;800;101;0;13;1969;122
7023;8.25;46.9;500;101;0;13;1969;94
7024;9.43333;46.7167;700;101;0;13;1969;105
6714;7.56667;46.5;1350;101;0;13;1970;153
6716;9.41667;46.6;985;101;0;13;1970;131
6717;9.41667;47.3333;775;101;0;13;1970;129
6719;8.71667;46.2333;350;101;0;13;1970;110
6721;7.58333;47.55;315;101;0;13;1970;110
6723;7.16667;47.2667;930;101;0;13;1970;135
6724;7.25;47.1333;490;101;0;13;1970;114
6727;9.55;46.3333;825;101;0;13;1970;146
6729;6.01667;46.1833;400;101;0;13;1970;111
6730;6.9;47.05;800;101;0;13;1970;135
6731;8.6;46.3167;430;101;0;13;1970;74
6732;6.23333;46.4;435;101;0;13;1970;115
6735;9.51667;46.85;600;101;0;13;1970;113
6737;6.63333;46.9167;750;101;0;13;1970;136
6739;8.75;47.6833;410;101;0;13;1970;124
6740;7.61667;47.4833;300;101;0;13;1970;110
6742;9.16667;46.9167;1000;101;0;13;1970;134
6743;9.21667;47.25;900;101;0;13;1970;144
6744;8.06667;46.9833;765;101;0;13;1970;119
6749;9.18333;47.4167;630;101;0;13;1970;124
6752;7.88333;47.1667;610;101;0;13;1970;126
6753;9.65;46.9833;650;101;0;13;1970;140
6757;7.7;47.1833;450;101;0;13;1970;136
6759;8.58333;47.2667;450;101;0;13;1970;113
6766;7.73333;47.4833;350;101;0;13;1970;116
6767;9;46.9167;650;101;0;13;1970;138
6768;8.8;46.1667;200;101;0;13;1970;135
6769;6.26667;46.5;900;101;0;13;1970;125
6771;8.2;46.7167;850;101;0;13;1970;110
6772;8.61667;47.7667;540;101;0;13;1970;115
6773;9.5;47.0167;305;101;0;13;1970;120
6774;6.8;46.6667;500;101;0;13;1970;128
6775;7.38333;46.3833;530;101;0;13;1970;122
6776;9.21667;47.1;500;101;0;13;1970;110
6778;9.06667;47.1;440;101;0;13;1970;122
6784;7.21667;47.15;700;101;0;13;1970;118
6786;7.1;46.7667;680;101;0;13;1970;131
6787;8.63333;46.4;750;101;0;13;1970;92
6788;8.55;47.6167;515;101;0;13;1970;125
6793;9.43333;47.05;480;101;0;13;1970;105
6794;8;47.3667;450;101;0;13;1970;111
6797;8.16667;47.35;550;101;0;13;1970;113
6800;9.6;46.35;1000;101;0;13;1970;116
6801;9.4;47.3833;830;101;0;13;1970;130
6802;6.38333;46.7167;850;101;0;13;1970;127
6803;9.18333;46.6167;1250;101;0;13;1970;145
6804;6.16667;46.2833;440;101;0;13;1970;111
6808;8.68333;47.2167;480;101;0;13;1970;124
6810;9.1;47.2833;625;101;0;13;1970;129
6811;9.35;47.2;1100;101;0;13;1970;136
6812;8.03333;47.2833;650;101;0;13;1970;108
6817;7.81667;47.25;450;101;0;13;1970;115
6818;7.81667;47.0833;850;101;0;13;1970;119
6820;8.51667;47.35;530;101;0;13;1970;119
6821;8.56667;47.3833;555;101;0;13;1970;114
6822;8.48333;47.35;815;101;0;13;1970;124
6823;8.58333;47.3667;620;101;0;13;1970;114
6824;7.36667;46.55;965;101;0;13;1970;118
6826;7.08333;46.25;1100;101;0;13;1970;140
6831;9.63333;46.9667;960;101;0;13;1970;127
6833;6.73333;47;1120;101;0;13;1970;136
6834;6.75;47.05;1020;101;0;13;1970;147
6835;9.35;47.3833;825;101;0;13;1970;135
6839;9.68333;46.9667;700;101;0;13;1970;135
7021;10.1167;46.2667;800;101;0;13;1970;130
7022;8.06667;47.5667;330;101;0;13;1970;115
7023;8.25;46.9;500;101;0;13;1970;109
7024;9.43333;46.7167;700;101;0;13;1970;115
6714;7.56667;46.5;1350;101;0;13;1971;132
6716;9.41667;46.6;985;101;0;13;1971;112
6717;9.41667;47.3333;775;101;0;13;1971;115
6719;8.71667;46.2333;350;101;0;13;1971;113
6721;7.58333;47.55;315;101;0;13;1971;103
6723;7.16667;47.2667;930;101;0;13;1971;130
6724;7.25;47.1333;490;101;0;13;1971;102
6727;9.55;46.3333;825;101;0;13;1971;128
6729;6.01667;46.1833;400;101;0;13;1971;100
6730;6.9;47.05;800;101;0;13;1971;108
6731;8.6;46.3167;430;101;0;13;1971;110
6732;6.23333;46.4;435;101;0;13;1971;109
6735;9.51667;46.85;600;101;0;13;1971;102
6737;6.63333;46.9167;750;101;0;13;1971;110
6738;8.75;47.6833;410;101;0;13;1971;103
6739;8.75;47.6833;410;101;0;13;1971;110
6740;7.61667;47.4833;300;101;0;13;1971;102
6742;9.16667;46.9167;1000;101;0;13;1971;116
6743;9.21667;47.25;900;101;0;13;1971;120
6744;8.06667;46.9833;765;101;0;13;1971;109
6749;9.18333;47.4167;630;101;0;13;1971;116
6753;9.65;46.9833;650;101;0;13;1971;120
6757;7.7;47.1833;450;101;0;13;1971;107
6759;8.58333;47.2667;450;101;0;13;1971;103
6766;7.73333;47.4833;350;101;0;13;1971;111
6767;9;46.9167;650;101;0;13;1971;104
6768;8.8;46.1667;200;101;0;13;1971;140
6769;6.26667;46.5;900;101;0;13;1971;105
6771;8.2;46.7167;850;101;0;13;1971;100
6772;8.61667;47.7667;540;101;0;13;1971;102
6773;9.5;47.0167;305;101;0;13;1971;104
6774;6.8;46.6667;500;101;0;13;1971;106
6775;7.38333;46.3833;530;101;0;13;1971;105
6776;9.21667;47.1;500;101;0;13;1971;98
6778;9.06667;47.1;440;101;0;13;1971;110
6784;7.21667;47.15;700;101;0;13;1971;107
6786;7.1;46.7667;680;101;0;13;1971;118
6787;8.63333;46.4;750;101;0;13;1971;109
6788;8.55;47.6167;515;101;0;13;1971;108
6793;9.43333;47.05;480;101;0;13;1971;96
6794;8;47.3667;450;101;0;13;1971;95
6797;8.16667;47.35;550;101;0;13;1971;100
6800;9.6;46.35;1000;101;0;13;1971;105
6801;9.4;47.3833;830;101;0;13;1971;124
6802;6.38333;46.7167;850;101;0;13;1971;126
6803;9.18333;46.6167;1250;101;0;13;1971;125
6804;6.16667;46.2833;440;101;0;13;1971;101
6805;8.15;47.4667;415;101;0;13;1971;114
6808;8.68333;47.2167;480;101;0;13;1971;105
6810;9.1;47.2833;625;101;0;13;1971;113
6811;9.35;47.2;1100;101;0;13;1971;134
6812;8.03333;47.2833;650;101;0;13;1971;102
6820;8.51667;47.35;530;101;0;13;1971;106
6821;8.56667;47.3833;555;101;0;13;1971;105
6822;8.48333;47.35;815;101;0;13;1971;107
6823;8.58333;47.3667;620;101;0;13;1971;105
6824;7.36667;46.55;965;101;0;13;1971;100
6826;7.08333;46.25;1100;101;0;13;1971;130
6831;9.63333;46.9667;960;101;0;13;1971;115
6833;6.73333;47;1120;101;0;13;1971;113
6834;6.75;47.05;1020;101;0;13;1971;126
6835;9.35;47.3833;825;101;0;13;1971;113
6839;9.68333;46.9667;700;101;0;13;1971;105
7021;10.1167;46.2667;800;101;0;13;1971;132
7022;8.06667;47.5667;330;101;0;13;1971;105
7023;8.25;46.9;500;101;0;13;1971;98
7024;9.43333;46.7167;700;101;0;13;1971;105
6714;7.56667;46.5;1350;101;0;13;1972;147
6716;9.41667;46.6;985;101;0;13;1972;115
6717;9.41667;47.3333;775;101;0;13;1972;106
6719;8.71667;46.2333;350;101;0;13;1972;97
6721;7.58333;47.55;315;101;0;13;1972;87
6724;7.25;47.1333;490;101;0;13;1972;94
6727;9.55;46.3333;825;101;0;13;1972;137
6729;6.01667;46.1833;400;101;0;13;1972;92
6730;6.9;47.05;800;101;0;13;1972;126
6731;8.6;46.3167;430;101;0;13;1972;103
6732;6.23333;46.4;435;101;0;13;1972;102
6735;9.51667;46.85;600;101;0;13;1972;86
6737;6.63333;46.9167;750;101;0;13;1972;108
6738;8.75;47.6833;410;101;0;13;1972;94
6739;8.75;47.6833;410;101;0;13;1972;97
6742;9.16667;46.9167;1000;101;0;13;1972;100
6743;9.21667;47.25;900;101;0;13;1972;111
6744;8.06667;46.9833;765;101;0;13;1972;104
6745;7.93333;46.9;910;101;0;13;1972;122
6749;9.18333;47.4167;630;101;0;13;1972;105
6752;7.88333;47.1667;610;101;0;13;1972;111
6753;9.65;46.9833;650;101;0;13;1972;125
6757;7.7;47.1833;450;101;0;13;1972;111
6759;8.58333;47.2667;450;101;0;13;1972;88
6766;7.73333;47.4833;350;101;0;13;1972;106
6767;9;46.9167;650;101;0;13;1972;84
6768;8.8;46.1667;200;101;0;13;1972;136
6769;6.26667;46.5;900;101;0;13;1972;91
6772;8.61667;47.7667;540;101;0;13;1972;95
6773;9.5;47.0167;305;101;0;13;1972;98
6774;6.8;46.6667;500;101;0;13;1972;113
6775;7.38333;46.3833;530;101;0;13;1972;111
6776;9.21667;47.1;500;101;0;13;1972;90
6778;9.06667;47.1;440;101;0;13;1972;118
6784;7.21667;47.15;700;101;0;13;1972;95
6786;7.1;46.7667;680;101;0;13;1972;123
6787;8.63333;46.4;750;101;0;13;1972;116
6788;8.55;47.6167;515;101;0;13;1972;109
6793;9.43333;47.05;480;101;0;13;1972;81
6794;8;47.3667;450;101;0;13;1972;85
6796;10.3333;46.8167;1440;101;0;13;1972;139
6797;8.16667;47.35;550;101;0;13;1972;101
6800;9.6;46.35;1000;101;0;13;1972;95
6801;9.4;47.3833;830;101;0;13;1972;94
6802;6.38333;46.7167;850;101;0;13;1972;120
6804;6.16667;46.2833;440;101;0;13;1972;92
6808;8.68333;47.2167;480;101;0;13;1972;124
6810;9.1;47.2833;625;101;0;13;1972;100
6811;9.35;47.2;1100;101;0;13;1972;145
6812;8.03333;47.2833;650;101;0;13;1972;100
6817;7.81667;47.25;450;101;0;13;1972;103
6818;7.81667;47.0833;850;101;0;13;1972;91
6819;9.56667;46.9333;600;101;0;13;1972;90
6820;8.51667;47.35;530;101;0;13;1972;97
6821;8.56667;47.3833;555;101;0;13;1972;95
6822;8.48333;47.35;815;101;0;13;1972;95
6823;8.58333;47.3667;620;101;0;13;1972;93
6824;7.36667;46.55;965;101;0;13;1972;89
6826;7.08333;46.25;1100;101;0;13;1972;136
6831;9.63333;46.9667;960;101;0;13;1972;106
6833;6.73333;47;1120;101;0;13;1972;143
6834;6.75;47.05;1020;101;0;13;1972;132
6835;9.35;47.3833;825;101;0;13;1972;98
6839;9.68333;46.9667;700;101;0;13;1972;94
7021;10.1167;46.2667;800;101;0;13;1972;111
7022;8.06667;47.5667;330;101;0;13;1972;118
7023;8.25;46.9;500;101;0;13;1972;82
7024;9.43333;46.7167;700;101;0;13;1972;106
6714;7.56667;46.5;1350;101;0;13;1973;142
6716;9.41667;46.6;985;101;0;13;1973;127
6717;9.41667;47.3333;775;101;0;13;1973;125
6719;8.71667;46.2333;350;101;0;13;1973;107
6721;7.58333;47.55;315;101;0;13;1973;104
6724;7.25;47.1333;490;101;0;13;1973;113
6727;9.55;46.3333;825;101;0;13;1973;146
6729;6.01667;46.1833;400;101;0;13;1973;97
6730;6.9;47.05;800;101;0;13;1973;134
6731;8.6;46.3167;430;101;0;13;1973;94
6732;6.23333;46.4;435;101;0;13;1973;106
6735;9.51667;46.85;600;101;0;13;1973;117
6737;6.63333;46.9167;750;101;0;13;1973;128
6738;8.75;47.6833;410;101;0;13;1973;117
6739;8.75;47.6833;410;101;0;13;1973;120
6740;7.61667;47.4833;300;101;0;13;1973;113
6742;9.16667;46.9167;1000;101;0;13;1973;132
6743;9.21667;47.25;900;101;0;13;1973;132
6744;8.06667;46.9833;765;101;0;13;1973;123
6749;9.18333;47.4167;630;101;0;13;1973;122
6752;7.88333;47.1667;610;101;0;13;1973;130
6753;9.65;46.9833;650;101;0;13;1973;130
6757;7.7;47.1833;450;101;0;13;1973;133
6759;8.58333;47.2667;450;101;0;13;1973;117
6766;7.73333;47.4833;350;101;0;13;1973;120
6767;9;46.9167;650;101;0;13;1973;114
6768;8.8;46.1667;200;101;0;13;1973;132
6769;6.26667;46.5;900;101;0;13;1973;122
6772;8.61667;47.7667;540;101;0;13;1973;120
6774;6.8;46.6667;500;101;0;13;1973;118
6775;7.38333;46.3833;530;101;0;13;1973;123
6776;9.21667;47.1;500;101;0;13;1973;110
6778;9.06667;47.1;440;101;0;13;1973;121
6782;7.61667;47.1333;485;101;0;13;1973;117
6784;7.21667;47.15;700;101;0;13;1973;120
6786;7.1;46.7667;680;101;0;13;1973;130
6787;8.63333;46.4;750;101;0;13;1973;100
6788;8.55;47.6167;515;101;0;13;1973;122
6793;9.43333;47.05;480;101;0;13;1973;95
6794;8;47.3667;450;101;0;13;1973;114
6796;10.3333;46.8167;1440;101;0;13;1973;137
6797;8.16667;47.35;550;101;0;13;1973;117
6800;9.6;46.35;1000;101;0;13;1973;100
6801;9.4;47.3833;830;101;0;13;1973;121
6802;6.38333;46.7167;850;101;0;13;1973;123
6803;9.18333;46.6167;1250;101;0;13;1973;140
6804;6.16667;46.2833;440;101;0;13;1973;106
6805;8.15;47.4667;415;101;0;13;1973;122
6808;8.68333;47.2167;480;101;0;13;1973;122
6809;8.95;47.2833;620;101;0;13;1973;123
6810;9.1;47.2833;625;101;0;13;1973;125
6811;9.35;47.2;1100;101;0;13;1973;146
6812;8.03333;47.2833;650;101;0;13;1973;121
6817;7.81667;47.25;450;101;0;13;1973;122
6818;7.81667;47.0833;850;101;0;13;1973;119
6819;9.56667;46.9333;600;101;0;13;1973;123
6820;8.51667;47.35;530;101;0;13;1973;122
6821;8.56667;47.3833;555;101;0;13;1973;120
6822;8.48333;47.35;815;101;0;13;1973;121
6823;8.58333;47.3667;620;101;0;13;1973;121
6824;7.36667;46.55;965;101;0;13;1973;105
6826;7.08333;46.25;1100;101;0;13;1973;140
6830;7.18333;46.65;1050;101;0;13;1973;140
6831;9.63333;46.9667;960;101;0;13;1973;127
6833;6.73333;47;1120;101;0;13;1973;137
6834;6.75;47.05;1020;101;0;13;1973;141
6835;9.35;47.3833;825;101;0;13;1973;125
6839;9.68333;46.9667;700;101;0;13;1973;120
7021;10.1167;46.2667;800;101;0;13;1973;115
7022;8.06667;47.5667;330;101;0;13;1973;121
7023;8.25;46.9;500;101;0;13;1973;122
7024;9.43333;46.7167;700;101;0;13;1973;108
6714;7.56667;46.5;1350;101;0;13;1974;136
6716;9.41667;46.6;985;101;0;13;1974;102
6717;9.41667;47.3333;775;101;0;13;1974;96
6719;8.71667;46.2333;350;101;0;13;1974;112
6721;7.58333;47.55;315;101;0;13;1974;91
6724;7.25;47.1333;490;101;0;13;1974;91
6727;9.55;46.3333;825;101;0;13;1974;144
6729;6.01667;46.1833;400;101;0;13;1974;89
6730;6.9;47.05;800;101;0;13;1974;110
6732;6.23333;46.4;435;101;0;13;1974;91
6735;9.51667;46.85;600;101;0;13;1974;78
6737;6.63333;46.9167;750;101;0;13;1974;102
6738;8.75;47.6833;410;101;0;13;1974;89
6739;8.75;47.6833;410;101;0;13;1974;95
6742;9.16667;46.9167;1000;101;0;13;1974;118
6743;9.21667;47.25;900;101;0;13;1974;102
6744;8.06667;46.9833;765;101;0;13;1974;96
6749;9.18333;47.4167;630;101;0;13;1974;89
6752;7.88333;47.1667;610;101;0;13;1974;100
6753;9.65;46.9833;650;101;0;13;1974;120
6757;7.7;47.1833;450;101;0;13;1974;95
6759;8.58333;47.2667;450;101;0;13;1974;92
6766;7.73333;47.4833;350;101;0;13;1974;95
6767;9;46.9167;650;101;0;13;1974;82
6768;8.8;46.1667;200;101;0;13;1974;140
6769;6.26667;46.5;900;101;0;13;1974;91
6772;8.61667;47.7667;540;101;0;13;1974;94
6773;9.5;47.0167;305;101;0;13;1974;104
6774;6.8;46.6667;500;101;0;13;1974;100
6775;7.38333;46.3833;530;101;0;13;1974;105
6776;9.21667;47.1;500;101;0;13;1974;83
6778;9.06667;47.1;440;101;0;13;1974;90
6779;8.61667;47.6833;435;101;0;13;1974;87
6782;7.61667;47.1333;485;101;0;13;1974;105
6784;7.21667;47.15;700;101;0;13;1974;89
6787;8.63333;46.4;750;101;0;13;1974;142
6788;8.55;47.6167;515;101;0;13;1974;98
6793;9.43333;47.05;480;101;0;13;1974;83
6794;8;47.3667;450;101;0;13;1974;89
6796;10.3333;46.8167;1440;101;0;13;1974;133
6797;8.16667;47.35;550;101;0;13;1974;88
6800;9.6;46.35;1000;101;0;13;1974;91
6801;9.4;47.3833;830;101;0;13;1974;118
6802;6.38333;46.7167;850;101;0;13;1974;123
6803;9.18333;46.6167;1250;101;0;13;1974;137
6804;6.16667;46.2833;440;101;0;13;1974;89
6805;8.15;47.4667;415;101;0;13;1974;110
6808;8.68333;47.2167;480;101;0;13;1974;91
6809;8.95;47.2833;620;101;0;13;1974;94
6810;9.1;47.2833;625;101;0;13;1974;100
6811;9.35;47.2;1100;101;0;13;1974;144
6812;8.03333;47.2833;650;101;0;13;1974;88
6817;7.81667;47.25;450;101;0;13;1974;97
6818;7.81667;47.0833;850;101;0;13;1974;100
6819;9.56667;46.9333;600;101;0;13;1974;99
6820;8.51667;47.35;530;101;0;13;1974;95
6821;8.56667;47.3833;555;101;0;13;1974;92
6822;8.48333;47.35;815;101;0;13;1974;91
6823;8.58333;47.3667;620;101;0;13;1974;90
6824;7.36667;46.55;965;101;0;13;1974;92
6826;7.08333;46.25;1100;101;0;13;1974;135
6830;7.18333;46.65;1050;101;0;13;1974;128
6831;9.63333;46.9667;960;101;0;13;1974;104
6833;6.73333;47;1120;101;0;13;1974;102
6834;6.75;47.05;1020;101;0;13;1974;136
6835;9.35;47.3833;825;101;0;13;1974;129
6839;9.68333;46.9667;700;101;0;13;1974;95
7021;10.1167;46.2667;800;101;0;13;1974;110
7022;8.06667;47.5667;330;101;0;13;1974;94
7023;8.25;46.9;500;101;0;13;1974;88
7024;9.43333;46.7167;700;101;0;13;1974;91
6714;7.56667;46.5;1350;101;0;13;1975;142
6716;9.41667;46.6;985;101;0;13;1975;117
6717;9.41667;47.3333;775;101;0;13;1975;117
6719;8.71667;46.2333;350;101;0;13;1975;119
6721;7.58333;47.55;315;101;0;13;1975;105
6724;7.25;47.1333;490;101;0;13;1975;110
6727;9.55;46.3333;825;101;0;13;1975;140
6729;6.01667;46.1833;400;101;0;13;1975;104
6730;6.9;47.05;800;101;0;13;1975;119
6731;8.6;46.3167;430;101;0;13;1975;107
6732;6.23333;46.4;435;101;0;13;1975;107
6735;9.51667;46.85;600;101;0;13;1975;105
6737;6.63333;46.9167;750;101;0;13;1975;118
6738;8.75;47.6833;410;101;0;13;1975;110
6739;8.75;47.6833;410;101;0;13;1975;115
6741;8.75;47.1333;910;101;0;13;1975;126
6742;9.16667;46.9167;1000;101;0;13;1975;121
6743;9.21667;47.25;900;101;0;13;1975;121
6744;8.06667;46.9833;765;101;0;13;1975;115
6749;9.18333;47.4167;630;101;0;13;1975;111
6752;7.88333;47.1667;610;101;0;13;1975;125
6753;9.65;46.9833;650;101;0;13;1975;131
6756;9.43333;47.45;800;101;0;13;1975;116
6757;7.7;47.1833;450;101;0;13;1975;118
6759;8.58333;47.2667;450;101;0;13;1975;109
6766;7.73333;47.4833;350;101;0;13;1975;118
6767;9;46.9167;650;101;0;13;1975;81
6768;8.8;46.1667;200;101;0;13;1975;130
6769;6.26667;46.5;900;101;0;13;1975;113
6770;8.31667;47.05;600;101;0;13;1975;108
6772;8.61667;47.7667;540;101;0;13;1975;115
6773;9.5;47.0167;305;101;0;13;1975;106
6774;6.8;46.6667;500;101;0;13;1975;104
6775;7.38333;46.3833;530;101;0;13;1975;105
6776;9.21667;47.1;500;101;0;13;1975;101
6777;8.33333;47.2667;550;101;0;13;1975;108
6778;9.06667;47.1;440;101;0;13;1975;115
6779;8.61667;47.6833;435;101;0;13;1975;111
6780;8.33333;47.4833;490;101;0;13;1975;110
6782;7.61667;47.1333;485;101;0;13;1975;107
6784;7.21667;47.15;700;101;0;13;1975;113
6786;7.1;46.7667;680;101;0;13;1975;122
6787;8.63333;46.4;750;101;0;13;1975;110
6788;8.55;47.6167;515;101;0;13;1975;114
6793;9.43333;47.05;480;101;0;13;1975;79
6794;8;47.3667;450;101;0;13;1975;97
6796;10.3333;46.8167;1440;101;0;13;1975;134
6797;8.16667;47.35;550;101;0;13;1975;112
6800;9.6;46.35;1000;101;0;13;1975;104
6801;9.4;47.3833;830;101;0;13;1975;120
6802;6.38333;46.7167;850;101;0;13;1975;123
6803;9.18333;46.6167;1250;101;0;13;1975;138
6804;6.16667;46.2833;440;101;0;13;1975;106
6805;8.15;47.4667;415;101;0;13;1975;115
6806;8.15;47.4667;415;101;0;13;1975;110
6808;8.68333;47.2167;480;101;0;13;1975;116
6809;8.95;47.2833;620;101;0;13;1975;116
6810;9.1;47.2833;625;101;0;13;1975;118
6811;9.35;47.2;1100;101;0;13;1975;140
6812;8.03333;47.2833;650;101;0;13;1975;117
6817;7.81667;47.25;450;101;0;13;1975;111
6818;7.81667;47.0833;850;101;0;13;1975;115
6819;9.56667;46.9333;600;101;0;13;1975;118
6820;8.51667;47.35;530;101;0;13;1975;113
6821;8.56667;47.3833;555;101;0;13;1975;112
6822;8.48333;47.35;815;101;0;13;1975;114
6823;8.58333;47.3667;620;101;0;13;1975;111
6824;7.36667;46.55;965;101;0;13;1975;114
6830;7.18333;46.65;1050;101;0;13;1975;136
6831;9.63333;46.9667;960;101;0;13;1975;117
6832;6.48333;46.75;660;101;0;13;1975;105
6833;6.73333;47;1120;101;0;13;1975;137
6834;6.75;47.05;1020;101;0;13;1975;137
6835;9.35;47.3833;825;101;0;13;1975;126
6839;9.68333;46.9667;700;101;0;13;1975;115
7021;10.1167;46.2667;800;101;0;13;1975;102
7022;8.06667;47.5667;330;101;0;13;1975;114
7023;8.25;46.9;500;101;0;13;1975;111
7024;9.43333;46.7167;700;101;0;13;1975;107
6714;7.56667;46.5;1350;101;0;13;1976;131
6716;9.41667;46.6;985;101;0;13;1976;120
6717;9.41667;47.3333;775;101;0;13;1976;121
6719;8.71667;46.2333;350;101;0;13;1976;97
6721;7.58333;47.55;315;101;0;13;1976;93
6723;7.16667;47.2667;930;101;0;13;1976;136
6724;7.25;47.1333;490;101;0;13;1976;97
6727;9.55;46.3333;825;101;0;13;1976;119
6729;6.01667;46.1833;400;101;0;13;1976;93
6730;6.9;47.05;800;101;0;13;1976;119
6731;8.6;46.3167;430;101;0;13;1976;101
6732;6.23333;46.4;435;101;0;13;1976;111
6735;9.51667;46.85;600;101;0;13;1976;96
6737;6.63333;46.9167;750;101;0;13;1976;122
6738;8.75;47.6833;410;101;0;13;1976;100
6739;8.75;47.6833;410;101;0;13;1976;110
6740;7.61667;47.4833;300;101;0;13;1976;101
6741;8.75;47.1333;910;101;0;13;1976;128
6742;9.16667;46.9167;1000;101;0;13;1976;130
6743;9.21667;47.25;900;101;0;13;1976;120
6744;8.06667;46.9833;765;101;0;13;1976;97
6749;9.18333;47.4167;630;101;0;13;1976;99
6752;7.88333;47.1667;610;101;0;13;1976;116
