s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6899;19.7;48.4333;240;124;0;65;2004;151
6900;18.75;48.4667;310;124;0;65;2004;146
6902;20.1;48.6;330;124;0;65;2004;170
6903;19.95;48.6833;460;124;0;65;2004;160
6905;18.9167;48.65;380;124;0;65;2004;165
6906;19.5;48.7333;475;124;0;65;2004;172
6907;19.4667;48.85;510;124;0;65;2004;164
6910;18.8833;48.9167;480;124;0;65;2004;166
6911;19;49.1;390;124;0;65;2004;166
6912;18.2333;49;255;124;0;65;2004;150
6919;20.2333;48.6167;235;124;0;65;2004;152
6920;21.7667;48.3667;100;124;0;65;2004;144
6921;21.6667;48.4333;160;124;0;65;2004;147
6922;20.4167;48.55;270;124;0;65;2004;151
6923;21.5667;48.5833;157;124;0;65;2004;170
6924;21.5167;48.6333;250;124;0;65;2004;152
6925;20.9;48.7167;390;124;0;65;2004;151
6926;20.4833;48.7167;355;124;0;65;2004;152
6927;20.2667;48.7167;415;124;0;65;2004;155
6928;21.7667;48.6833;105;124;0;65;2004;149
6929;21.6167;48.7333;200;124;0;65;2004;156
6930;21.4333;48.7333;240;124;0;65;2004;157
6931;22.2333;48.7667;155;124;0;65;2004;150
6934;20.85;48.85;400;124;0;65;2004;152
6935;21.25;48.8667;246;124;0;65;2004;160
6936;21.8333;48.8667;133;124;0;65;2004;147
6938;20.3167;48.9833;620;124;0;65;2004;170
6939;22.4333;48.9833;345;124;0;65;2004;160
6940;21.0167;49.05;519;124;0;65;2004;167
6941;20.85;49.0667;770;124;0;65;2004;162
6943;21.5167;49.1167;240;124;0;65;2004;157
6945;21.9167;49.25;308;124;0;65;2004;147
6946;20.7;49.3;540;124;0;65;2004;168
7022;8.06667;47.5667;330;124;0;65;2004;151
7023;8.25;46.9;500;124;0;65;2004;157
7026;18.25;49.1167;340;124;0;65;2004;158
19291;17.233;45.6;161;124;0;65;2004;140
19292;14.133;45.217;67;124;0;65;2004;141
19293;15.4;44.533;566;124;0;65;2004;146
19295;16.55;46.033;138;124;0;65;2004;139
19296;18.233;45.367;231;124;0;65;2004;138
19297;15.283;45.267;325;124;0;65;2004;144
19298;14.767;44.75;26;124;0;65;2004;127
19299;17.983;42.75;60;124;0;65;2004;130
19300;16.033;45.817;121;124;0;65;2004;142
19529;18.6833;44.5333;305;124;0;65;2004;142
20450;19.0833;42.1;6;124;0;65;2004;131
20452;18.9167;42.3833;640;124;0;65;2004;167
20582;22.7667;41.9667;630;124;0;65;2004;141
20583;21.3833;41.9333;596;124;0;65;2004;139
20584;22.1;41.4833;150;124;0;65;2004;135
20585;20.9667;42;462;124;0;65;2004;136
20586;21.4;42.0167;301;124;0;65;2004;140
6715;8.66667;46.8667;470;124;0;65;2005;147
6716;9.41667;46.6;985;124;0;65;2005;162
6720;9.48333;47.0833;480;124;0;65;2005;150
6727;9.55;46.3333;825;124;0;65;2005;140
6728;9.46667;47.15;450;124;0;65;2005;140
6729;6.01667;46.1833;400;124;0;65;2005;149
6731;8.6;46.3167;430;124;0;65;2005;137
6732;6.23333;46.4;435;124;0;65;2005;151
6736;9.51667;46.85;600;124;0;65;2005;136
6737;6.63333;46.9167;750;124;0;65;2005;167
6738;8.75;47.6833;410;124;0;65;2005;145
6739;8.75;47.6833;410;124;0;65;2005;147
6740;7.61667;47.4833;300;124;0;65;2005;146
6746;6.85;46.8333;450;124;0;65;2005;149
6750;8.88333;47.55;405;124;0;65;2005;147
6755;8.45;47.7;430;124;0;65;2005;142
6757;7.7;47.1833;450;124;0;65;2005;150
6763;9.1;47.5167;570;124;0;65;2005;138
6766;7.73333;47.4833;350;124;0;65;2005;147
6768;8.8;46.1667;200;124;0;65;2005;130
6773;9.5;47.0167;305;124;0;65;2005;147
6775;7.38333;46.3833;530;124;0;65;2005;143
6777;8.33333;47.2667;550;124;0;65;2005;147
6779;8.61667;47.6833;435;124;0;65;2005;148
6783;7.61667;47.1333;485;124;0;65;2005;151
6785;8.48333;47.65;410;124;0;65;2005;160
6788;8.55;47.6167;515;124;0;65;2005;157
6789;9.05;47.6333;595;124;0;65;2005;161
6790;9.38333;47.5667;405;124;0;65;2005;150
6792;9.05;45.85;670;124;0;65;2005;147
6793;9.43333;47.05;480;124;0;65;2005;120
6794;8;47.3667;450;124;0;65;2005;149
6795;10.3;46.8;1240;124;0;65;2005;161
6796;10.3333;46.8167;1440;124;0;65;2005;164
6797;8.16667;47.35;550;124;0;65;2005;153
6799;8.66667;46.7833;510;124;0;65;2005;144
6804;6.16667;46.2833;440;124;0;65;2005;159
6805;8.15;47.4667;415;124;0;65;2005;150
6808;8.68333;47.2167;480;124;0;65;2005;146
6809;8.95;47.2833;620;124;0;65;2005;154
6813;9.05;47.4667;600;124;0;65;2005;140
6814;8.73333;47.5;580;124;0;65;2005;153
6815;8.08333;47.05;580;124;0;65;2005;154
6816;7.55;46.9167;600;124;0;65;2005;144
6817;7.81667;47.25;450;124;0;65;2005;149
6819;9.56667;46.9333;600;124;0;65;2005;162
6821;8.56667;47.3833;555;124;0;65;2005;150
6823;8.58333;47.3667;620;124;0;65;2005;151
6835;9.35;47.3833;825;124;0;65;2005;168
6837;8.81667;47.3167;555;124;0;65;2005;149
6862;15.7;46.0167;179;124;0;65;2005;145
6863;15.25;46.25;244;124;0;65;2005;145
6865;14.25;45.5667;424;124;0;65;2005;145
6866;15.95;46.5667;310;124;0;65;2005;146
6867;13.9333;45.8333;130;124;0;65;2005;140
6868;14.5167;46.0667;299;124;0;65;2005;142
6869;13.6333;45.9;55;124;0;65;2005;135
6870;15.1833;45.8;220;124;0;65;2005;143
6871;13.6167;45.4833;2;124;0;65;2005;136
6873;15.7667;46.4667;240;124;0;65;2005;143
6874;16.3;46.8333;308;124;0;65;2005;144
6875;15.5333;46.2;245;124;0;65;2005;142
6879;17.3167;48.0333;130;124;0;65;2005;141
6880;18.95;48.0667;137;124;0;65;2005;145
6882;18.6;48.2167;163;124;0;65;2005;142
6885;17.3;48.3333;168;124;0;65;2005;148
6887;18.3167;48.4667;342;124;0;65;2005;151
6889;18.1;48.6;233;124;0;65;2005;149
6890;17.15;48.6333;177;124;0;65;2005;158
6891;17.6667;48.6833;297;124;0;65;2005;162
6892;17.0167;48.6833;159;124;0;65;2005;154
6895;19.95;48.2167;220;124;0;65;2005;145
6896;20.2833;48.3;175;124;0;65;2005;147
6898;19.2;48.3667;610;124;0;65;2005;156
6899;19.7;48.4333;240;124;0;65;2005;151
6902;20.1;48.6;330;124;0;65;2005;152
6903;19.95;48.6833;460;124;0;65;2005;157
6906;19.5;48.7333;475;124;0;65;2005;164
6910;18.8833;48.9167;480;124;0;65;2005;165
6911;19;49.1;390;124;0;65;2005;169
6912;18.2333;49;255;124;0;65;2005;148
6919;20.2333;48.6167;235;124;0;65;2005;151
6922;20.4167;48.55;270;124;0;65;2005;155
6923;21.5667;48.5833;157;124;0;65;2005;140
6927;20.2667;48.7167;415;124;0;65;2005;156
6929;21.6167;48.7333;200;124;0;65;2005;150
6930;21.4333;48.7333;240;124;0;65;2005;148
6931;22.2333;48.7667;155;124;0;65;2005;148
6934;20.85;48.85;400;124;0;65;2005;145
6935;21.25;48.8667;246;124;0;65;2005;147
6936;21.8333;48.8667;133;124;0;65;2005;146
6940;21.0167;49.05;519;124;0;65;2005;161
6943;21.5167;49.1167;240;124;0;65;2005;151
7022;8.06667;47.5667;330;124;0;65;2005;148
7023;8.25;46.9;500;124;0;65;2005;152
19291;17.233;45.6;161;124;0;65;2005;142
19292;14.133;45.217;67;124;0;65;2005;140
19293;15.4;44.533;566;124;0;65;2005;150
19295;16.55;46.033;138;124;0;65;2005;153
19296;18.233;45.367;231;124;0;65;2005;144
19297;15.283;45.267;325;124;0;65;2005;140
19298;14.767;44.75;26;124;0;65;2005;135
19299;17.983;42.75;60;124;0;65;2005;120
19300;16.033;45.817;121;124;0;65;2005;139
19529;18.6833;44.5333;305;124;0;65;2005;144
20451;19.5167;42.8333;944;124;0;65;2005;173
20582;22.7667;41.9667;630;124;0;65;2005;138
20583;21.3833;41.9333;596;124;0;65;2005;141
20584;22.1;41.4833;150;124;0;65;2005;115
20585;20.9667;42;462;124;0;65;2005;132
20586;21.4;42.0167;301;124;0;65;2005;134
6715;8.66667;46.8667;470;124;0;65;2006;148
6716;9.41667;46.6;985;124;0;65;2006;169
6720;9.48333;47.0833;480;124;0;65;2006;129
6727;9.55;46.3333;825;124;0;65;2006;167
6728;9.46667;47.15;450;124;0;65;2006;143
6729;6.01667;46.1833;400;124;0;65;2006;145
6731;8.6;46.3167;430;124;0;65;2006;139
6735;9.51667;46.85;600;124;0;65;2006;143
6736;9.51667;46.85;600;124;0;65;2006;138
6737;6.63333;46.9167;750;124;0;65;2006;172
6738;8.75;47.6833;410;124;0;65;2006;150
6739;8.75;47.6833;410;124;0;65;2006;146
6740;7.61667;47.4833;300;124;0;65;2006;154
6746;6.85;46.8333;450;124;0;65;2006;148
6750;8.88333;47.55;405;124;0;65;2006;147
6752;7.88333;47.1667;610;124;0;65;2006;127
6755;8.45;47.7;430;124;0;65;2006;149
6757;7.7;47.1833;450;124;0;65;2006;153
6763;9.1;47.5167;570;124;0;65;2006;163
6766;7.73333;47.4833;350;124;0;65;2006;152
6768;8.8;46.1667;200;124;0;65;2006;140
6773;9.5;47.0167;305;124;0;65;2006;147
6776;9.21667;47.1;500;124;0;65;2006;159
6777;8.33333;47.2667;550;124;0;65;2006;140
6778;9.06667;47.1;440;124;0;65;2006;154
6779;8.61667;47.6833;435;124;0;65;2006;154
6783;7.61667;47.1333;485;124;0;65;2006;159
6785;8.48333;47.65;410;124;0;65;2006;156
6788;8.55;47.6167;515;124;0;65;2006;164
6789;9.05;47.6333;595;124;0;65;2006;163
6792;9.05;45.85;670;124;0;65;2006;148
6793;9.43333;47.05;480;124;0;65;2006;132
6794;8;47.3667;450;124;0;65;2006;154
6795;10.3;46.8;1240;124;0;65;2006;176
6797;8.16667;47.35;550;124;0;65;2006;161
6799;8.66667;46.7833;510;124;0;65;2006;142
6804;6.16667;46.2833;440;124;0;65;2006;150
6805;8.15;47.4667;415;124;0;65;2006;154
6806;8.15;47.4667;415;124;0;65;2006;134
6808;8.68333;47.2167;480;124;0;65;2006;157
6809;8.95;47.2833;620;124;0;65;2006;165
6813;9.05;47.4667;600;124;0;65;2006;140
6815;8.08333;47.05;580;124;0;65;2006;164
6816;7.55;46.9167;600;124;0;65;2006;151
6817;7.81667;47.25;450;124;0;65;2006;154
6819;9.56667;46.9333;600;124;0;65;2006;145
6821;8.56667;47.3833;555;124;0;65;2006;153
6837;8.81667;47.3167;555;124;0;65;2006;157
6862;15.7;46.0167;179;124;0;65;2006;136
6863;15.25;46.25;244;124;0;65;2006;140
6865;14.25;45.5667;424;124;0;65;2006;140
6866;15.95;46.5667;310;124;0;65;2006;143
6867;13.9333;45.8333;130;124;0;65;2006;136
6868;14.5167;46.0667;299;124;0;65;2006;141
6869;13.6333;45.9;55;124;0;65;2006;131
6870;15.1833;45.8;220;124;0;65;2006;138
6871;13.6167;45.4833;2;124;0;65;2006;134
6873;15.7667;46.4667;240;124;0;65;2006;140
6874;16.3;46.8333;308;124;0;65;2006;141
6875;15.5333;46.2;245;124;0;65;2006;143
6876;18.4833;47.7667;110;124;0;65;2006;137
6877;17.45;47.9;105;124;0;65;2006;147
6879;17.3167;48.0333;130;124;0;65;2006;140
6880;18.95;48.0667;137;124;0;65;2006;148
6881;18.2333;48.15;129;124;0;65;2006;135
6882;18.6;48.2167;163;124;0;65;2006;142
6883;17.75;48.2667;125;124;0;65;2006;141
6885;17.3;48.3333;168;124;0;65;2006;142
6887;18.3167;48.4667;342;124;0;65;2006;151
6888;18.3;48.5667;232;124;0;65;2006;150
6889;18.1;48.6;233;124;0;65;2006;148
6890;17.15;48.6333;177;124;0;65;2006;143
6891;17.6667;48.6833;297;124;0;65;2006;163
6892;17.0167;48.6833;159;124;0;65;2006;147
6894;17.9333;48.85;283;124;0;65;2006;150
6895;19.95;48.2167;220;124;0;65;2006;147
6896;20.2833;48.3;175;124;0;65;2006;148
6897;19.3833;48.3333;425;124;0;65;2006;149
6898;19.2;48.3667;610;124;0;65;2006;164
6899;19.7;48.4333;240;124;0;65;2006;144
6900;18.75;48.4667;310;124;0;65;2006;143
6901;18.9667;48.55;275;124;0;65;2006;156
6902;20.1;48.6;330;124;0;65;2006;179
6903;19.95;48.6833;460;124;0;65;2006;167
6905;18.9167;48.65;380;124;0;65;2006;160
6906;19.5;48.7333;475;124;0;65;2006;153
6910;18.8833;48.9167;480;124;0;65;2006;170
6911;19;49.1;390;124;0;65;2006;168
6912;18.2333;49;255;124;0;65;2006;149
6919;20.2333;48.6167;235;124;0;65;2006;154
6920;21.7667;48.3667;100;124;0;65;2006;142
6921;21.6667;48.4333;160;124;0;65;2006;142
6922;20.4167;48.55;270;124;0;65;2006;148
6923;21.5667;48.5833;157;124;0;65;2006;145
6924;21.5167;48.6333;250;124;0;65;2006;150
6925;20.9;48.7167;390;124;0;65;2006;157
6926;20.4833;48.7167;355;124;0;65;2006;171
6928;21.7667;48.6833;105;124;0;65;2006;144
6929;21.6167;48.7333;200;124;0;65;2006;148
6930;21.4333;48.7333;240;124;0;65;2006;158
6931;22.2333;48.7667;155;124;0;65;2006;143
6934;20.85;48.85;400;124;0;65;2006;150
6935;21.25;48.8667;246;124;0;65;2006;150
6936;21.8333;48.8667;133;124;0;65;2006;144
6940;21.0167;49.05;519;124;0;65;2006;168
6941;20.85;49.0667;770;124;0;65;2006;168
6943;21.5167;49.1167;240;124;0;65;2006;153
6944;20.3833;49.1833;710;124;0;65;2006;171
6945;21.9167;49.25;308;124;0;65;2006;161
6950;18.1;48.45;221;124;0;65;2006;132
7022;8.06667;47.5667;330;124;0;65;2006;148
7026;18.25;49.1167;340;124;0;65;2006;157
19291;17.233;45.6;161;124;0;65;2006;138
19292;14.133;45.217;67;124;0;65;2006;132
19293;15.4;44.533;566;124;0;65;2006;159
19295;16.55;46.033;138;124;0;65;2006;140
19296;18.233;45.367;231;124;0;65;2006;137
19297;15.283;45.267;325;124;0;65;2006;144
19298;14.767;44.75;26;124;0;65;2006;129
19299;17.983;42.75;60;124;0;65;2006;124
19300;16.033;45.817;121;124;0;65;2006;137
20582;22.7667;41.9667;630;124;0;65;2006;148
20583;21.3833;41.9333;596;124;0;65;2006;143
20584;22.1;41.4833;150;124;0;65;2006;134
20585;20.9667;42;462;124;0;65;2006;135
20586;21.4;42.0167;301;124;0;65;2006;132
6715;8.66667;46.8667;470;124;0;65;2007;124
6716;9.41667;46.6;985;124;0;65;2007;145
6720;9.48333;47.0833;480;124;0;65;2007;129
6727;9.55;46.3333;825;124;0;65;2007;128
6728;9.46667;47.15;450;124;0;65;2007;121
6729;6.01667;46.1833;400;124;0;65;2007;123
6731;8.6;46.3167;430;124;0;65;2007;130
6732;6.23333;46.4;435;124;0;65;2007;127
6735;9.51667;46.85;600;124;0;65;2007;120
6736;9.51667;46.85;600;124;0;65;2007;120
6737;6.63333;46.9167;750;124;0;65;2007;147
6738;8.75;47.6833;410;124;0;65;2007;132
6739;8.75;47.6833;410;124;0;65;2007;124
6740;7.61667;47.4833;300;124;0;65;2007;128
6746;6.85;46.8333;450;124;0;65;2007;132
6750;8.88333;47.55;405;124;0;65;2007;127
6755;8.45;47.7;430;124;0;65;2007;128
6757;7.7;47.1833;450;124;0;65;2007;127
6760;7.5;47.0833;520;124;0;65;2007;130
6766;7.73333;47.4833;350;124;0;65;2007;126
6768;8.8;46.1667;200;124;0;65;2007;116
6776;9.21667;47.1;500;124;0;65;2007;130
6777;8.33333;47.2667;550;124;0;65;2007;110
6778;9.06667;47.1;440;124;0;65;2007;138
6779;8.61667;47.6833;435;124;0;65;2007;130
6782;7.61667;47.1333;485;124;0;65;2007;130
6783;7.61667;47.1333;485;124;0;65;2007;130
6785;8.48333;47.65;410;124;0;65;2007;125
6788;8.55;47.6167;515;124;0;65;2007;129
6789;9.05;47.6333;595;124;0;65;2007;142
6792;9.05;45.85;670;124;0;65;2007;130
6793;9.43333;47.05;480;124;0;65;2007;102
6794;8;47.3667;450;124;0;65;2007;129
6795;10.3;46.8;1240;124;0;65;2007;142
6797;8.16667;47.35;550;124;0;65;2007;130
6799;8.66667;46.7833;510;124;0;65;2007;120
6804;6.16667;46.2833;440;124;0;65;2007;140
6805;8.15;47.4667;415;124;0;65;2007;154
6808;8.68333;47.2167;480;124;0;65;2007;128
6809;8.95;47.2833;620;124;0;65;2007;136
6813;9.05;47.4667;600;124;0;65;2007;128
6815;8.08333;47.05;580;124;0;65;2007;138
6816;7.55;46.9167;600;124;0;65;2007;123
6817;7.81667;47.25;450;124;0;65;2007;126
6819;9.56667;46.9333;600;124;0;65;2007;130
6820;8.51667;47.35;530;124;0;65;2007;120
6821;8.56667;47.3833;555;124;0;65;2007;128
6823;8.58333;47.3667;620;124;0;65;2007;130
6837;8.81667;47.3167;555;124;0;65;2007;137
6862;15.7;46.0167;179;124;0;65;2007;127
6863;15.25;46.25;244;124;0;65;2007;131
6865;14.25;45.5667;424;124;0;65;2007;130
6866;15.95;46.5667;310;124;0;65;2007;131
6868;14.5167;46.0667;299;124;0;65;2007;122
6869;13.6333;45.9;55;124;0;65;2007;113
6870;15.1833;45.8;220;124;0;65;2007;125
6871;13.6167;45.4833;2;124;0;65;2007;120
6873;15.7667;46.4667;240;124;0;65;2007;138
6874;16.3;46.8333;308;124;0;65;2007;129
6875;15.5333;46.2;245;124;0;65;2007;132
6879;17.3167;48.0333;130;124;0;65;2007;131
6880;18.95;48.0667;137;124;0;65;2007;138
6882;18.6;48.2167;163;124;0;65;2007;130
6885;17.3;48.3333;168;124;0;65;2007;130
6887;18.3167;48.4667;342;124;0;65;2007;136
6889;18.1;48.6;233;124;0;65;2007;139
6890;17.15;48.6333;177;124;0;65;2007;134
6891;17.6667;48.6833;297;124;0;65;2007;148
6892;17.0167;48.6833;159;124;0;65;2007;138
6895;19.95;48.2167;220;124;0;65;2007;134
6896;20.2833;48.3;175;124;0;65;2007;143
6898;19.2;48.3667;610;124;0;65;2007;149
6899;19.7;48.4333;240;124;0;65;2007;140
6902;20.1;48.6;330;124;0;65;2007;140
6903;19.95;48.6833;460;124;0;65;2007;160
6906;19.5;48.7333;475;124;0;65;2007;147
6911;19;49.1;390;124;0;65;2007;150
6912;18.2333;49;255;124;0;65;2007;137
6919;20.2333;48.6167;235;124;0;65;2007;140
6922;20.4167;48.55;270;124;0;65;2007;131
6923;21.5667;48.5833;157;124;0;65;2007;143
6927;20.2667;48.7167;415;124;0;65;2007;142
6929;21.6167;48.7333;200;124;0;65;2007;138
6930;21.4333;48.7333;240;124;0;65;2007;125
6931;22.2333;48.7667;155;124;0;65;2007;136
6935;21.25;48.8667;246;124;0;65;2007;149
6936;21.8333;48.8667;133;124;0;65;2007;137
6940;21.0167;49.05;519;124;0;65;2007;160
6944;20.3833;49.1833;710;124;0;65;2007;160
6950;18.1;48.45;221;124;0;65;2007;126
7022;8.06667;47.5667;330;124;0;65;2007;123
19291;17.233;45.6;161;124;0;65;2007;122
19292;14.133;45.217;67;124;0;65;2007;118
19293;15.4;44.533;566;124;0;65;2007;139
19295;16.55;46.033;138;124;0;65;2007;128
19296;18.233;45.367;231;124;0;65;2007;125
19297;15.283;45.267;325;124;0;65;2007;137
19298;14.767;44.75;26;124;0;65;2007;111
19299;17.983;42.75;60;124;0;65;2007;104
19300;16.033;45.817;121;124;0;65;2007;127
20582;22.7667;41.9667;630;124;0;65;2007;140
20583;21.3833;41.9333;596;124;0;65;2007;140
20584;22.1;41.4833;150;124;0;65;2007;125
20585;20.9667;42;462;124;0;65;2007;134
20586;21.4;42.0167;301;124;0;65;2007;129
6715;8.66667;46.8667;470;124;0;65;2008;145
6716;9.41667;46.6;985;124;0;65;2008;166
6720;9.48333;47.0833;480;124;0;65;2008;147
6727;9.55;46.3333;825;124;0;65;2008;141
6728;9.46667;47.15;450;124;0;65;2008;140
6729;6.01667;46.1833;400;124;0;65;2008;143
6731;8.6;46.3167;430;124;0;65;2008;138
6732;6.23333;46.4;435;124;0;65;2008;148
6735;9.51667;46.85;600;124;0;65;2008;142
6736;9.51667;46.85;600;124;0;65;2008;130
6737;6.63333;46.9167;750;124;0;65;2008;170
6738;8.75;47.6833;410;124;0;65;2008;150
6739;8.75;47.6833;410;124;0;65;2008;148
6740;7.61667;47.4833;300;124;0;65;2008;153
6746;6.85;46.8333;450;124;0;65;2008;151
6750;8.88333;47.55;405;124;0;65;2008;149
6755;8.45;47.7;430;124;0;65;2008;148
6757;7.7;47.1833;450;124;0;65;2008;149
6766;7.73333;47.4833;350;124;0;65;2008;149
6768;8.8;46.1667;200;124;0;65;2008;130
6776;9.21667;47.1;500;124;0;65;2008;153
6777;8.33333;47.2667;550;124;0;65;2008;138
6778;9.06667;47.1;440;124;0;65;2008;148
6779;8.61667;47.6833;435;124;0;65;2008;148
6782;7.61667;47.1333;485;124;0;65;2008;147
6783;7.61667;47.1333;485;124;0;65;2008;181
6785;8.48333;47.65;410;124;0;65;2008;153
6788;8.55;47.6167;515;124;0;65;2008;144
6789;9.05;47.6333;595;124;0;65;2008;124
6790;9.38333;47.5667;405;124;0;65;2008;154
6793;9.43333;47.05;480;124;0;65;2008;121
6794;8;47.3667;450;124;0;65;2008;149
6799;8.66667;46.7833;510;124;0;65;2008;144
6804;6.16667;46.2833;440;124;0;65;2008;131
6805;8.15;47.4667;415;124;0;65;2008;146
6806;8.15;47.4667;415;124;0;65;2008;131
6809;8.95;47.2833;620;124;0;65;2008;153
6813;9.05;47.4667;600;124;0;65;2008;140
6815;8.08333;47.05;580;124;0;65;2008;159
6817;7.81667;47.25;450;124;0;65;2008;143
6819;9.56667;46.9333;600;124;0;65;2008;148
6820;8.51667;47.35;530;124;0;65;2008;120
6821;8.56667;47.3833;555;124;0;65;2008;153
6823;8.58333;47.3667;620;124;0;65;2008;152
6837;8.81667;47.3167;555;124;0;65;2008;141
6854;8.85;46.7;1200;124;0;65;2008;172
6862;15.7;46.0167;179;124;0;65;2008;140
6863;15.25;46.25;244;124;0;65;2008;137
6865;14.25;45.5667;424;124;0;65;2008;131
6866;15.95;46.5667;310;124;0;65;2008;138
6868;14.5167;46.0667;299;124;0;65;2008;140
6869;13.6333;45.9;55;124;0;65;2008;133
6870;15.1833;45.8;220;124;0;65;2008;127
6871;13.6167;45.4833;2;124;0;65;2008;123
6873;15.7667;46.4667;240;124;0;65;2008;142
6874;16.3;46.8333;308;124;0;65;2008;139
6875;15.5333;46.2;245;124;0;65;2008;145
6879;17.3167;48.0333;130;124;0;65;2008;139
6880;18.95;48.0667;137;124;0;65;2008;143
6882;18.6;48.2167;163;124;0;65;2008;140
6885;17.3;48.3333;168;124;0;65;2008;145
6887;18.3167;48.4667;342;124;0;65;2008;149
6889;18.1;48.6;233;124;0;65;2008;149
6890;17.15;48.6333;177;124;0;65;2008;142
6891;17.6667;48.6833;297;124;0;65;2008;156
6892;17.0167;48.6833;159;124;0;65;2008;142
6895;19.95;48.2167;220;124;0;65;2008;147
6896;20.2833;48.3;175;124;0;65;2008;146
6898;19.2;48.3667;610;124;0;65;2008;157
6899;19.7;48.4333;240;124;0;65;2008;143
6902;20.1;48.6;330;124;0;65;2008;152
6903;19.95;48.6833;460;124;0;65;2008;150
6906;19.5;48.7333;475;124;0;65;2008;155
6910;18.8833;48.9167;480;124;0;65;2008;153
6912;18.2333;49;255;124;0;65;2008;146
6919;20.2333;48.6167;235;124;0;65;2008;160
6922;20.4167;48.55;270;124;0;65;2008;151
6923;21.5667;48.5833;157;124;0;65;2008;146
6927;20.2667;48.7167;415;124;0;65;2008;151
6929;21.6167;48.7333;200;124;0;65;2008;151
6931;22.2333;48.7667;155;124;0;65;2008;146
6936;21.8333;48.8667;133;124;0;65;2008;144
6940;21.0167;49.05;519;124;0;65;2008;161
6944;20.3833;49.1833;710;124;0;65;2008;163
7022;8.06667;47.5667;330;124;0;65;2008;149
19291;17.233;45.6;161;124;0;65;2008;132
19292;14.133;45.217;67;124;0;65;2008;141
19293;15.4;44.533;566;124;0;65;2008;158
19295;16.55;46.033;138;124;0;65;2008;146
19296;18.233;45.367;231;124;0;65;2008;136
19297;15.283;45.267;325;124;0;65;2008;126
19298;14.767;44.75;26;124;0;65;2008;121
19299;17.983;42.75;60;124;0;65;2008;123
19300;16.033;45.817;121;124;0;65;2008;134
20582;22.7667;41.9667;630;124;0;65;2008;136
20583;21.3833;41.9333;596;124;0;65;2008;134
20584;22.1;41.4833;150;124;0;65;2008;121
20585;20.9667;42;462;124;0;65;2008;135
20586;21.4;42.0167;301;124;0;65;2008;125
6715;8.66667;46.8667;470;124;0;65;2009;135
6716;9.41667;46.6;985;124;0;65;2009;155
6719;8.71667;46.2333;350;124;0;65;2009;130
6720;9.48333;47.0833;480;124;0;65;2009;142
6727;9.55;46.3333;825;124;0;65;2009;145
6728;9.46667;47.15;450;124;0;65;2009;133
6729;6.01667;46.1833;400;124;0;65;2009;133
6731;8.6;46.3167;430;124;0;65;2009;136
6732;6.23333;46.4;435;124;0;65;2009;139
6735;9.51667;46.85;600;124;0;65;2009;135
6737;6.63333;46.9167;750;124;0;65;2009;161
6738;8.75;47.6833;410;124;0;65;2009;137
6739;8.75;47.6833;410;124;0;65;2009;144
6740;7.61667;47.4833;300;124;0;65;2009;134
6746;6.85;46.8333;450;124;0;65;2009;149
6750;8.88333;47.55;405;124;0;65;2009;139
6755;8.45;47.7;430;124;0;65;2009;142
6757;7.7;47.1833;450;124;0;65;2009;140
6760;7.5;47.0833;520;124;0;65;2009;143
6763;9.1;47.5167;570;124;0;65;2009;146
6766;7.73333;47.4833;350;124;0;65;2009;141
6768;8.8;46.1667;200;124;0;65;2009;130
6776;9.21667;47.1;500;124;0;65;2009;142
6777;8.33333;47.2667;550;124;0;65;2009;131
6778;9.06667;47.1;440;124;0;65;2009;141
6779;8.61667;47.6833;435;124;0;65;2009;142
6782;7.61667;47.1333;485;124;0;65;2009;142
6783;7.61667;47.1333;485;124;0;65;2009;145
6785;8.48333;47.65;410;124;0;65;2009;141
6788;8.55;47.6167;515;124;0;65;2009;139
6789;9.05;47.6333;595;124;0;65;2009;161
6791;9.5;47.4667;450;124;0;65;2009;138
6792;9.05;45.85;670;124;0;65;2009;138
6793;9.43333;47.05;480;124;0;65;2009;135
6794;8;47.3667;450;124;0;65;2009;134
6795;10.3;46.8;1240;124;0;65;2009;156
6797;8.16667;47.35;550;124;0;65;2009;144
6798;8.58333;47.2167;480;124;0;65;2009;138
6799;8.66667;46.7833;510;124;0;65;2009;134
6804;6.16667;46.2833;440;124;0;65;2009;130
6805;8.15;47.4667;415;124;0;65;2009;135
6806;8.15;47.4667;415;124;0;65;2009;127
6808;8.68333;47.2167;480;124;0;65;2009;138
6809;8.95;47.2833;620;124;0;65;2009;146
6813;9.05;47.4667;600;124;0;65;2009;134
6815;8.08333;47.05;580;124;0;65;2009;146
6816;7.55;46.9167;600;124;0;65;2009;140
6817;7.81667;47.25;450;124;0;65;2009;136
6819;9.56667;46.9333;600;124;0;65;2009;136
6820;8.51667;47.35;530;124;0;65;2009;150
6823;8.58333;47.3667;620;124;0;65;2009;143
6829;9.13333;47.5667;510;124;0;65;2009;133
6837;8.81667;47.3167;555;124;0;65;2009;145
6842;9.83333;46.8167;1560;124;0;65;2009;136
6853;6.85;46.25;1380;124;0;65;2009;159
6854;8.85;46.7;1200;124;0;65;2009;163
6862;15.7;46.0167;179;124;0;65;2009;132
6863;15.25;46.25;244;124;0;65;2009;134
6865;14.25;45.5667;424;124;0;65;2009;132
6866;15.95;46.5667;310;124;0;65;2009;138
6868;14.5167;46.0667;299;124;0;65;2009;133
